  300.0  1.48000e-18
  301.0  1.43500e-18
  302.0  1.38500e-18
  303.0  1.34000e-18
  304.0  1.30000e-18
  305.0  1.25500e-18
  306.0  1.20500e-18
  307.0  1.15500e-18
  308.0  1.11000e-18
  309.0  1.07500e-18
  310.0  1.03500e-18
  311.0  9.92000e-19
  312.0  9.57000e-19
  313.0  9.24500e-19
  314.0  8.97500e-19
  315.0  8.71000e-19
  316.0  8.44500e-19
  317.0  8.25000e-19
  318.0  8.07500e-19
  319.0  7.90500e-19
  320.0  7.79000e-19
  321.0  7.71500e-19
  322.0  7.66000e-19
  323.0  7.62000e-19
  324.0  7.58000e-19
  325.0  7.54000e-19
  326.0  7.50500e-19
  327.0  7.47000e-19
  328.0  7.43000e-19
  329.0  7.39000e-19
  330.0  7.27500e-19
  331.0  7.12500e-19
  332.0  7.03000e-19
  333.0  6.91500e-19
  334.0  6.76000e-19
  335.0  6.62500e-19
  336.0  6.47500e-19
  337.0  6.30500e-19
  338.0  6.13000e-19
  339.0  5.92000e-19
  340.0  5.77000e-19
  341.0  5.67000e-19
  342.0  5.57500e-19
  343.0  5.48000e-19
  344.0  5.38500e-19
  345.0  5.33000e-19
  346.0  5.29000e-19
  347.0  5.25000e-19
  348.0  5.21000e-19
  349.0  5.17500e-19
  350.0  5.10000e-19
  351.0  5.00500e-19
  352.0  4.93000e-19
  353.0  4.85000e-19
  354.0  4.79000e-19
  355.0  4.73500e-19
  356.0  4.64000e-19
  357.0  4.52500e-19
  358.0  4.43000e-19
  359.0  4.35500e-19
  360.0  4.22000e-19
  361.0  4.04500e-19
  362.0  3.89500e-19
  363.0  3.71000e-19
  364.0  3.55000e-19
  365.0  3.40000e-19
  366.0  3.20000e-19
  367.0  3.00000e-19
  368.0  2.80000e-19
  369.0  2.65000e-19
  370.0  2.60000e-19
  371.0  2.60000e-19
  372.0  2.60000e-19
  373.0  2.60000e-19
  374.0  2.60000e-19
  375.0  2.60000e-19
  376.0  2.65000e-19
  377.0  2.70000e-19
  378.0  2.70000e-19
  379.0  2.70000e-19
  380.0  2.60000e-19
  381.0  2.45000e-19
  382.0  2.35000e-19
  383.0  2.20000e-19
  384.0  2.05000e-19
  385.0  1.90000e-19
  386.0  1.75000e-19
  387.0  1.60000e-19
  388.0  1.40000e-19
  389.0  1.25000e-19
  390.0  1.10000e-19
  391.0  9.40000e-20
  392.0  8.05000e-20
  393.0  6.50000e-20
  394.0  5.15000e-20
  395.0  4.20000e-20
  396.0  3.40000e-20
  397.0  2.50000e-20
  398.0  1.50000e-20
